frame,object_type,track_id,team_id,frame_x,frame_y,court_x,court_y
38,player,3,1,520.4804077148438,583.4628295898438,294.7119140625,878.48681640625
39,player,11,1,687.751220703125,397.6387939453125,575.1537475585938,409.6934814453125
39,player,9,1,535.6161499023438,410.2813720703125,402.33428955078125,478.93988037109375
39,player,4,1,454.3206787109375,328.45562744140625,370.8743896484375,174.14773559570312
39,player,6,0,346.0126953125,388.0389709472656,233.79820251464844,345.1490478515625
39,player,7,1,588.5863037109375,521.7235107421875,382.7216796875,767.8416137695312
39,player,19,-1,718.525634765625,432.633544921875,550.44287109375,578.770751953125
39,player,3,1,521.756103515625,585.1904907226562,296.90185546875,879.8046264648438
39,player,16,0,638.7990112304688,320.44287109375,572.1828002929688,212.5538787841797
39,ball,-1,-1,649.31787109375,337.49432373046875,540.004150390625,439.1029052734375
40,player,4,1,455.15814208984375,328.475341796875,371.0018310546875,172.57081604003906
40,player,6,0,342.1373291015625,387.44293212890625,228.67340087890625,343.29656982421875
40,player,9,1,532.8734741210938,408.8870849609375,401.0051574707031,474.6661376953125
40,player,11,1,685.5020751953125,395.4105529785156,567.4074096679688,431.5269775390625
40,player,7,1,587.09326171875,529.8843383789062,381.08856201171875,773.5203857421875
40,player,3,1,522.2305908203125,585.649169921875,298.3914489746094,880.9987182617188
40,player,19,-1,719.130859375,431.82843017578125,551.5955200195312,580.2261352539062
40,player,16,0,639.3468017578125,321.15802001953125,573.118896484375,212.16781616210938
40,player,5,1,698.052978515625,415.1391906738281,576.39599609375,445.9892578125
41,player,4,1,456.45086669921875,328.17608642578125,371.65185546875,171.3167724609375
41,player,6,0,334.3913269042969,387.10894775390625,222.56185913085938,340.8034362792969
41,player,11,1,685.13525390625,378.12451171875,567.478515625,427.44720458984375
41,player,9,1,534.0537719726562,406.80511474609375,400.99774169921875,469.8525390625
41,player,3,1,527.1146240234375,585.7529907226562,300.6776428222656,882.1720581054688
41,player,19,-1,721.826904296875,432.4176025390625,553.015625,581.9654541015625
41,player,7,1,579.5439453125,522.98193359375,379.09185791015625,771.4398193359375
41,player,16,0,640.1597900390625,323.749755859375,573.1373291015625,215.37632751464844
41,player,5,1,699.539794921875,413.3487548828125,567.5357055664062,474.50653076171875
42,player,6,0,328.294189453125,386.52862548828125,216.43670654296875,337.79449462890625
42,player,4,1,457.75482177734375,329.9625244140625,372.1521911621094,173.0729217529297
42,player,9,1,533.34912109375,406.24737548828125,400.87957763671875,466.0699768066406
42,player,19,-1,725.56005859375,432.3044128417969,555.1267700195312,583.3369140625
42,player,3,1,530.6867065429688,586.0513916015625,303.09521484375,883.3726196289062
42,player,11,1,683.6577758789062,373.5633544921875,568.4492797851562,419.670654296875
42,player,7,1,581.0580444335938,520.6043701171875,378.658935546875,768.3915405273438
42,player,16,0,646.119140625,322.7734375,575.6617431640625,216.97015380859375
42,player,2,1,592.6119384765625,506.1932373046875,379.05419921875,760.2012939453125
42,player,21,-1,663.739013671875,458.74755859375,485.0513610839844,637.744140625
43,player,4,1,458.26690673828125,329.9895935058594,372.66705322265625,174.3189697265625
43,player,3,1,531.5850219726562,589.0284423828125,304.4931945800781,886.18310546875
43,player,9,1,536.6856689453125,405.99932861328125,401.98077392578125,463.70098876953125
43,player,6,0,323.3304748535156,384.81231689453125,210.86019897460938,333.244140625
43,player,7,1,585.940673828125,521.4989013671875,379.6266784667969,767.4677734375
43,player,11,1,677.7806396484375,371.6539001464844,567.6923828125,411.86944580078125
43,player,2,1,592.7332763671875,500.763671875,385.7541198730469,746.4935302734375
43,player,19,-1,728.71484375,434.10931396484375,556.96533203125,586.1770629882812
43,player,16,0,648.257568359375,323.1558532714844,577.9509887695312,218.77444458007812
44,player,4,1,459.31365966796875,330.927490234375,373.1805419921875,176.5204315185547
44,player,7,1,593.3133544921875,522.709228515625,382.159912109375,768.3511962890625
44,player,3,1,534.6217041015625,590.230224609375,306.05682373046875,889.0030517578125
44,player,9,1,536.734130859375,404.35943603515625,403.080322265625,460.45501708984375
44,player,6,0,313.9183349609375,383.54248046875,203.92970275878906,327.6768493652344
44,player,11,1,682.1990356445312,375.7295837402344,567.42138671875,411.75213623046875
44,player,19,1,707.755859375,441.35858154296875,549.7053833007812,592.7041015625
44,player,5,1,683.4864501953125,459.1602783203125,544.565673828125,533.7266235351562
44,player,15,1,730.9249267578125,435.3470458984375,554.0814819335938,580.3751220703125
45,player,6,0,310.58343505859375,383.28662109375,198.22413635253906,323.35968017578125
45,player,4,1,460.1500244140625,329.628662109375,374.1419677734375,176.32846069335938
45,player,3,1,535.97509765625,591.3902587890625,307.276611328125,891.6871337890625
45,player,7,1,595.96435546875,524.0745849609375,384.31787109375,770.1605224609375
45,player,11,1,684.371826171875,385.6046142578125,564.9413452148438,422.5124816894531
45,player,9,1,533.8912353515625,404.79632568359375,402.73870849609375,458.5042419433594
45,player,2,1,594.7139282226562,517.2295532226562,387.5608825683594,750.644287109375
45,player,16,0,649.9071044921875,323.9627380371094,579.760986328125,221.19680786132812
45,player,15,1,734.360595703125,432.6593017578125,558.43994140625,583.4418334960938
46,player,6,0,304.4731140136719,385.6192626953125,191.97012329101562,322.5908203125
46,player,3,1,539.1566162109375,591.9810791015625,308.84625244140625,894.0289306640625
46,player,4,1,462.1183776855469,328.25054931640625,375.8500671386719,174.6196746826172
46,player,7,1,597.5156860351562,525.6704711914062,385.8724365234375,772.6570434570312
46,player,11,1,687.157470703125,372.56805419921875,568.29296875,415.75567626953125
46,player,16,0,650.8411865234375,323.757568359375,581.3487548828125,222.62762451171875
46,player,9,1,537.2660522460938,405.22454833984375,403.55804443359375,458.03643798828125
46,player,15,1,735.4773559570312,437.3834228515625,560.27734375,589.8472900390625
46,player,21,-1,685.2315063476562,461.82489013671875,490.8189697265625,642.2877197265625
47,player,3,1,539.4755249023438,591.61181640625,310.0048828125,895.3305053710938
47,player,4,1,464.41534423828125,326.76727294921875,378.19921875,171.82139587402344
47,player,7,1,598.4459228515625,522.6072387695312,387.71490478515625,772.03857421875
47,player,15,1,737.0113525390625,437.715087890625,561.8487548828125,594.4508056640625
47,player,11,1,687.523193359375,381.9691467285156,567.6650390625,421.5844421386719
47,player,6,0,297.77496337890625,386.8973388671875,185.27899169921875,322.8084411621094
47,player,9,1,534.004150390625,405.269287109375,402.9818420410156,457.4380798339844
47,player,16,0,651.8800048828125,323.3605651855469,582.8970947265625,223.1807403564453
48,player,15,1,737.8009643554688,434.3856201171875,564.0572509765625,594.4878540039062
48,player,4,1,464.79107666015625,327.0416259765625,379.803955078125,170.42279052734375
48,player,6,0,292.7285461425781,386.89178466796875,179.06491088867188,322.34857177734375
48,player,11,1,688.8956298828125,375.9288024902344,569.5908813476562,419.01287841796875
48,player,3,1,543.4166870117188,588.7199096679688,312.23614501953125,894.5394897460938
48,player,7,1,601.7659912109375,525.3938598632812,389.34912109375,773.99169921875
48,player,16,0,652.3538208007812,325.17120361328125,583.4476928710938,225.92227172851562
48,player,9,1,531.283447265625,405.42657470703125,401.6553039550781,456.9288635253906
49,player,15,1,740.38671875,435.395751953125,566.0,595.66943359375
49,player,7,1,604.65478515625,525.485595703125,391.22137451171875,775.548828125
49,player,6,0,287.3204345703125,385.0399169921875,173.22998046875,319.2169189453125
49,player,11,1,687.7757568359375,371.0257873535156,572.0120849609375,411.8524169921875
49,player,4,1,465.44873046875,328.092041015625,380.8448486328125,171.014404296875
49,player,9,1,533.0413208007812,405.9534912109375,401.2685546875,457.331298828125
49,player,3,1,545.3787231445312,590.3685913085938,313.9806823730469,895.2384033203125
49,player,16,0,652.2113037109375,327.7161865234375,582.876708984375,230.9267578125
50,player,7,1,605.18896484375,524.7765502929688,392.7232971191406,776.068359375
50,player,15,1,742.24072265625,437.47882080078125,567.2384033203125,598.4964599609375
50,player,9,1,526.3297729492188,406.7205810546875,398.58709716796875,457.69171142578125
50,player,11,1,686.8412475585938,350.386962890625,580.0136108398438,383.6360168457031
50,player,4,1,464.1785888671875,327.82037353515625,381.1003112792969,170.86383056640625
50,player,6,0,281.35772705078125,385.09521484375,167.2140655517578,316.53826904296875
50,player,3,1,547.510986328125,591.427001953125,315.5383605957031,896.5265502929688
51,player,7,1,606.7998046875,523.4856567382812,394.40252685546875,775.5558471679688
51,player,15,1,742.9059448242188,437.545166015625,568.228271484375,600.4544677734375
51,player,4,1,465.5252685546875,326.90875244140625,382.0036315917969,169.72007751464844
51,player,9,1,526.1763305664062,406.405029296875,396.8613586425781,457.58099365234375
51,player,6,0,273.93243408203125,386.16925048828125,160.42543029785156,315.1918029785156
51,player,11,1,685.9489135742188,354.7794189453125,583.436767578125,370.304931640625
51,player,3,1,553.0256958007812,590.9234619140625,318.1111145019531,897.398681640625
51,player,21,-1,699.642578125,455.7060546875,500.46697998046875,641.1907348632812
52,player,7,1,606.9044189453125,522.988037109375,395.617431640625,774.8550415039062
52,player,15,1,745.9219360351562,431.92547607421875,571.412353515625,596.8848266601562
52,player,9,1,526.138916015625,406.7972412109375,395.6413269042969,457.9139709472656
52,player,4,1,466.2305908203125,325.9599914550781,383.09259033203125,167.79151916503906
52,player,6,0,267.9642639160156,385.82733154296875,153.8231201171875,313.1992492675781
52,player,11,1,686.64794921875,343.61663818359375,589.6753540039062,348.5939025878906
52,player,3,1,557.4126586914062,587.3551025390625,321.4914855957031,895.9156494140625
52,ball,-1,-1,707.442138671875,348.38653564453125,546.1832275390625,430.48931884765625
53,player,7,1,610.937744140625,525.410888671875,397.1064758300781,776.5289306640625
53,player,9,1,533.0987548828125,407.35382080078125,397.068603515625,459.43426513671875
53,player,6,0,266.1011047363281,386.5478515625,148.7641143798828,312.5405578613281
53,player,4,1,466.4979248046875,327.6417236328125,383.49359130859375,168.83990478515625
53,player,15,1,749.2769165039062,422.84027099609375,577.192626953125,586.4473266601562
53,player,11,1,687.0974731445312,342.40350341796875,594.3058471679688,333.08245849609375
53,player,3,1,563.9362182617188,586.1160888671875,325.63726806640625,894.5693969726562
53,player,21,-1,704.892578125,435.5754699707031,513.6610717773438,622.9338989257812
53,ball,-1,-1,709.15869140625,347.605712890625,552.066162109375,422.40155029296875
54,player,7,1,610.51953125,524.2156982421875,398.17974853515625,776.6873779296875
54,player,6,0,263.12054443359375,386.6497802734375,144.353515625,311.8789978027344
54,player,15,1,757.8878173828125,420.9752197265625,584.190673828125,578.721923828125
54,player,4,1,466.127685546875,327.1640625,383.72833251953125,168.82928466796875
54,player,9,1,524.2979736328125,406.33624267578125,395.2557678222656,458.44561767578125
54,player,11,1,688.1275634765625,343.3280944824219,597.3582153320312,324.2311096191406
54,player,3,1,566.6256713867188,588.051025390625,328.7674560546875,895.14501953125
54,ball,-1,-1,711.7144775390625,345.87896728515625,557.8197631835938,414.56524658203125
55,player,7,1,606.4515991210938,523.8530883789062,397.780517578125,776.2088012695312
55,player,6,0,259.11016845703125,385.59832763671875,140.08984375,309.71551513671875
55,player,4,1,466.0041198730469,327.00439453125,383.872314453125,168.5908203125
55,player,9,1,523.4586181640625,406.29278564453125,393.80364990234375,457.66986083984375
55,player,11,1,688.6851806640625,350.63604736328125,597.0447998046875,327.1896667480469
55,player,15,1,760.9969482421875,421.4006042480469,589.577392578125,574.3937377929688
55,player,3,1,569.644287109375,587.7935791015625,331.6547546386719,895.5501708984375
55,ball,-1,-1,719.456787109375,346.2469482421875,563.6964111328125,407.6630554199219
56,player,7,1,611.7998046875,528.4483032226562,398.18890380859375,779.7437744140625
56,player,4,1,467.38330078125,324.8935546875,385.01141357421875,165.7700653076172
56,player,6,0,254.53070068359375,385.6881408691406,135.59486389160156,307.868896484375
56,player,9,1,522.6837158203125,405.99517822265625,392.662841796875,456.773681640625
56,player,15,1,765.61767578125,422.18341064453125,594.2752685546875,572.7493896484375
56,player,21,-1,718.3834228515625,459.89642333984375,519.8851318359375,633.8678588867188
56,player,11,1,690.135986328125,352.980712890625,596.5545043945312,332.0152587890625
56,player,3,1,570.510986328125,594.54833984375,332.74932861328125,900.2666015625
56,player,16,0,656.1297607421875,343.1090393066406,578.7321166992188,253.72125244140625
56,ball,-1,-1,742.0477294921875,367.92138671875,569.12353515625,407.5189208984375
57,player,7,1,610.9320068359375,527.6776733398438,398.3512268066406,781.4019775390625
57,player,6,0,251.0922393798828,384.3128662109375,131.510498046875,304.6048583984375
57,player,4,1,468.509765625,324.0785827636719,386.385986328125,162.9833526611328
57,player,3,1,570.0439453125,595.94189453125,333.1282958984375,904.2005615234375
57,player,21,-1,723.8448486328125,456.447509765625,526.4764404296875,638.4745483398438
57,player,15,1,767.5186767578125,426.61981201171875,596.5704956054688,575.986328125
57,player,9,1,520.951904296875,405.97479248046875,391.34075927734375,455.988525390625
57,player,11,1,695.3661499023438,353.30072021484375,597.934814453125,336.1298522949219
57,player,16,0,656.6361083984375,342.9996337890625,576.25341796875,268.46661376953125
58,player,7,1,612.705810546875,528.083984375,398.8860778808594,782.9158935546875
58,player,3,1,571.8340454101562,595.9271240234375,333.8551330566406,906.8645629882812
58,player,9,1,519.6028442382812,406.3778076171875,389.93853759765625,455.7581787109375
58,player,6,0,244.4402618408203,384.26141357421875,126.35746002197266,301.6201171875
